City,Gender,Senior Citizen,Partner,Dependents,Tenure Months,Phone Service,Multiple Lines,Internet Service,Online Security,Device Protection,Tech Support,Streaming TV,Contract,Paperless Billing,Payment Method,Monthly Charges,Total Charges
-0.1006999301320742,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,0.9606698332671781,0.32718938968958156,1.1168958389879344,1.529284568226101,0.2450874070726948,0.10922649248570376,0.23634817075302758,0.017028436976707882,0.37392588742634175,0.8289391504586738,1.3366362566776104,-1.3411923294408608,-0.3757374991465837
0.7217449991963736,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,1.6125732136881425,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10922649248570376,0.23634817075302758,0.017028436976707882,1.5745865451350334,-1.2063611658909752,-1.473856962785249,-1.494098368940895,-0.37465658985708805
-0.5389138307008996,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.5471149893120582,-0.09867315991688919,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,1.2454405385795932,1.3969629310430347,1.1466885201862331,1.5745865451350334,-1.2063611658909752,-1.473856962785249,0.5319066544345585,0.03794192750472152
0.49946258586436065,0.9906579693175857,2.271039016322759,1.0356168260670764,-0.5471149893120582,-0.9135523854430948,0.32718938968958156,-0.9915636347739862,0.17283539015269764,1.408012269782,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,-1.2063611658909752,0.39980518352332395,0.3490842159019089,-0.6895100243259239
1.4235223327160142,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.506112772679992,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10922649248570376,0.23634817075302758,0.017028436976707882,0.37392588742634175,0.8289391504586738,1.3366362566776104,-1.499084435446331,-0.8238736668222232
1.6553311351908278,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.1172721918246462,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,-1.0269875536081858,1.3969629310430347,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,-0.5184913560439374,-0.9116699723771847
-1.2914985729821433,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.9542963467194051,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10922649248570376,0.23634817075302758,0.017028436976707882,0.37392588742634175,0.8289391504586738,0.39980518352332395,-1.4924363467724167,-0.934744076801931
-0.08482261489407328,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.06430268518835193,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,-1.473856962785249,-1.3212480634191175,-0.631162982066408
-0.4468254023204943,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,-0.22090504374582004,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,1.408012269782,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,0.37392588742634175,-1.2063611658909752,-0.5370258896309625,-0.5351115777287238,-0.38010525505107684
-0.5516156828913004,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.3431369275747509,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.974004551249875,0.017448769750812023
-0.08799807794167347,-1.0094301272202446,2.271039016322759,1.0356168260670764,-0.5471149893120582,0.06430268518835193,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,1.2454405385795932,1.3969629310430347,1.1466885201862331,0.37392588742634175,-1.2063611658909752,-1.473856962785249,-0.019884705500347457,-0.07809037581665988
1.2012399193840013,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.8277693346647275,-0.46536881140368175,0.32718938968958156,1.1168958389879344,-1.1836137879207056,1.408012269782,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,0.37392588742634175,0.8289391504586738,-1.473856962785249,0.3690284819236528,-0.32363325951823724
-0.8405828202229172,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.8277693346647275,-1.0357842692720256,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,-1.2063611658909752,0.39980518352332395,-0.6664113290385358,-0.8601613358267236
-0.5611420720341009,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.5532302205040753,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,-1.2063611658909752,-1.473856962785249,-0.6597632403646212,-0.05047204050138055
-0.39601799355889133,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.8277693346647275,-1.1172721918246462,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.5103003662443366,-0.8375063594938227
0.3438648965319516,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,1.3273654847539706,0.32718938968958156,1.1168958389879344,0.17283539015269764,1.408012269782,1.2454405385795932,1.3969629310430347,1.1466885201862331,0.37392588742634175,0.8289391504586738,-0.5370258896309625,1.5025276008260804,2.1421193641808824
-0.43729901317769376,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.2395040756535771,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,-1.2063611658909752,1.3366362566776104,0.19617817640187488,-0.950362113066482
0.7566750927199756,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,1.3273654847539706,0.32718938968958156,1.1168958389879344,-1.1836137879207056,1.408012269782,1.2454405385795932,-0.9242665895369795,-1.1126316462328174,0.37392588742634175,-1.2063611658909752,-0.5370258896309625,0.25434895229862703,1.0458567508996337
-0.5579666089865007,-1.0094301272202446,2.271039016322759,1.0356168260670764,-0.5471149893120582,-0.3431369275747509,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.95572230739661,-0.008493053197086056
-1.304200425172544,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.4309983366751445,0.32718938968958156,-0.9915636347739862,0.17283539015269764,1.408012269782,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.34576017156495187,0.4038186923124081
-1.7360633996461692,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.8277693346647275,-0.5876006952326126,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,1.408012269782,1.2454405385795932,1.3969629310430347,1.1466885201862331,-0.82673477028235,-1.2063611658909752,0.39980518352332395,0.6133457406900117,-0.2965443491610782
-0.1006999301320742,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,0.2680224915699033,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,0.37392588742634175,0.8289391504586738,-0.5370258896309625,-1.3145999747452028,-0.5892281135086236
-0.12610363451287568,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.42462485012737144,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,1.3366362566776104,0.46708778986389177,-0.3013532925306716
1.2679246433836053,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.2802480369298874,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,-1.2063611658909752,0.39980518352332395,0.4920181223910713,-0.9722450113354573
-0.7072133722237094,0.9906579693175857,-0.440327089412664,-0.9656081041070596,1.8277693346647275,-0.3023929662984406,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10922649248570376,0.23634817075302758,0.017028436976707882,-0.82673477028235,-1.2063611658909752,1.3366362566776104,-1.4625199477398012,-0.8043290621182795
-0.1006999301320742,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.13941712119319946,0.32718938968958156,1.1168958389879344,-1.1836137879207056,1.408012269782,-1.0269875536081858,1.3969629310430347,-1.1126316462328174,-0.82673477028235,-1.2063611658909752,1.3366362566776104,0.08814673545076371,-0.21274079016527447
-1.0596897705073298,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.13941712119319946,0.32718938968958156,1.1168958389879344,-1.1836137879207056,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,0.37392588742634175,0.8289391504586738,-0.5370258896309625,0.20615030941274656,-0.08964948740228812
-1.6503258973609642,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.8277693346647275,-1.2802480369298874,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10922649248570376,0.23634817075302758,0.017028436976707882,1.5745865451350334,-1.2063611658909752,1.3366362566776104,-1.477478147256109,-0.9983853686426506
0.8741672254811824,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.8277693346647275,1.6125732136881425,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,1.408012269782,1.2454405385795932,1.3969629310430347,-1.1126316462328174,1.5745865451350334,0.8289391504586738,0.39980518352332395,0.3175057947008148,1.303311696158919
0.6582357382443699,0.9906579693175857,2.271039016322759,-0.9656081041070596,-0.5471149893120582,0.9199258719908678,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,1.1466885201862331,0.37392588742634175,0.8289391504586738,-1.473856962785249,-0.49023697917980086,0.20301221757200216
0.505813511959561,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,0.6347181430566958,0.32718938968958156,1.1168958389879344,0.17283539015269764,1.408012269782,1.2454405385795932,-0.9242665895369795,1.1466885201862331,1.5745865451350334,0.8289391504586738,-1.473856962785249,1.0670777926846788,0.9662665321955376
1.1853626041460004,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.5471149893120582,1.5310852911355222,0.32718938968958156,1.1168958389879344,-1.1836137879207056,1.408012269782,1.2454405385795932,1.3969629310430347,1.1466885201862331,1.5745865451350334,0.8289391504586738,-0.5370258896309625,0.9972728616085759,2.0187633489388364
-1.1168481053641333,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.9950403079957154,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,-1.473856962785249,0.5086383440758576,-0.7076648885148017
1.194888993288801,0.9906579693175857,2.271039016322759,-0.9656081041070596,-0.5471149893120582,-0.9135523854430948,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.48038396721172105,-0.6572592206270913
-0.5325629046056993,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,1.2866215234776603,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,1.3969629310430347,1.1466885201862331,0.37392588742634175,0.8289391504586738,-0.5370258896309625,1.3579316721684396,2.038197656776505
-1.7138351583129678,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.8277693346647275,-0.22090504374582004,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,1.408012269782,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,-0.5370258896309625,-0.33400689534280925,-0.34103810501644444
-0.1006999301320742,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.6347181430566958,0.32718938968958156,1.1168958389879344,-1.1836137879207056,1.408012269782,1.2454405385795932,-0.9242665895369795,1.1466885201862331,0.37392588742634175,0.8289391504586738,-0.5370258896309625,0.6199938293639263,0.7079071526327965
-0.5420892937484998,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.5471149893120582,0.512486259227765,0.32718938968958156,1.1168958389879344,1.529284568226101,0.2450874070726948,0.10922649248570376,0.23634817075302758,0.017028436976707882,0.37392588742634175,0.8289391504586738,-0.5370258896309625,-1.2929936865549807,-0.47061486351640536
0.918623708147585,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.8320644628904743,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.7230392038096014,-0.5366606270419216
-0.1006999301320742,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,1.5718292524118322,0.32718938968958156,1.1168958389879344,1.529284568226101,0.2450874070726948,0.10922649248570376,0.23634817075302758,0.017028436976707882,1.5745865451350334,-1.2063611658909752,-1.473856962785249,-1.3411923294408608,-0.2438224470815912
-0.3833161413684906,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.2802480369298874,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,-1.2063611658909752,0.39980518352332395,0.18953008772796023,-0.97625981726787
-0.43412355013009357,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.8277693346647275,1.5310852911355222,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10922649248570376,0.23634817075302758,0.017028436976707882,1.5745865451350334,-1.2063611658909752,-0.5370258896309625,-1.4874502802669807,-0.4072382841547459
0.9122727820523846,-1.0094301272202446,2.271039016322759,-0.9656081041070596,-0.5471149893120582,-0.13941712119319946,0.32718938968958156,1.1168958389879344,-1.1836137879207056,1.408012269782,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,-1.473856962785249,-0.2076932105384332,-0.24898434042326484
0.8297107428147799,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.8277693346647275,1.0421577558197987,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.8892414206574647,1.4243073584626789
0.8392371319575803,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.1172721918246462,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,1.408012269782,-1.0269875536081858,1.3969629310430347,1.1466885201862331,-0.82673477028235,0.8289391504586738,0.39980518352332395,-0.01489863899491184,-0.8517787739898177
1.210766308526802,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.076528230548336,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10922649248570376,0.23634817075302758,0.017028436976707882,-0.82673477028235,-1.2063611658909752,1.3366362566776104,-1.4675060142452372,-0.959141743621978
